,/topic_transform/keypoints/0/name,/topic_transform/keypoints/0/points/header/frame_id,/topic_transform/keypoints/0/points/header/seq,/topic_transform/keypoints/0/points/header/stamp/nsecs,/topic_transform/keypoints/0/points/header/stamp/secs,/topic_transform/keypoints/0/points/point/x,/topic_transform/keypoints/0/points/point/y,/topic_transform/keypoints/0/points/point/z,/topic_transform/keypoints/1/name,/topic_transform/keypoints/1/points/header/frame_id,/topic_transform/keypoints/1/points/header/seq,/topic_transform/keypoints/1/points/header/stamp/nsecs,/topic_transform/keypoints/1/points/header/stamp/secs,/topic_transform/keypoints/1/points/point/x,/topic_transform/keypoints/1/points/point/y,/topic_transform/keypoints/1/points/point/z,/topic_transform/keypoints/10/name,/topic_transform/keypoints/10/points/header/frame_id,/topic_transform/keypoints/10/points/header/seq,/topic_transform/keypoints/10/points/header/stamp/nsecs,/topic_transform/keypoints/10/points/header/stamp/secs,/topic_transform/keypoints/10/points/point/x,/topic_transform/keypoints/10/points/point/y,/topic_transform/keypoints/10/points/point/z,/topic_transform/keypoints/11/name,/topic_transform/keypoints/11/points/header/frame_id,/topic_transform/keypoints/11/points/header/seq,/topic_transform/keypoints/11/points/header/stamp/nsecs,/topic_transform/keypoints/11/points/header/stamp/secs,/topic_transform/keypoints/11/points/point/x,/topic_transform/keypoints/11/points/point/y,/topic_transform/keypoints/11/points/point/z,/topic_transform/keypoints/12/name,/topic_transform/keypoints/12/points/header/frame_id,/topic_transform/keypoints/12/points/header/seq,/topic_transform/keypoints/12/points/header/stamp/nsecs,/topic_transform/keypoints/12/points/header/stamp/secs,/topic_transform/keypoints/12/points/point/x,/topic_transform/keypoints/12/points/point/y,/topic_transform/keypoints/12/points/point/z,/topic_transform/keypoints/13/name,/topic_transform/keypoints/13/points/header/frame_id,/topic_transform/keypoints/13/points/header/seq,/topic_transform/keypoints/13/points/header/stamp/nsecs,/topic_transform/keypoints/13/points/header/stamp/secs,/topic_transform/keypoints/13/points/point/x,/topic_transform/keypoints/13/points/point/y,/topic_transform/keypoints/13/points/point/z,/topic_transform/keypoints/14/name,/topic_transform/keypoints/14/points/header/frame_id,/topic_transform/keypoints/14/points/header/seq,/topic_transform/keypoints/14/points/header/stamp/nsecs,/topic_transform/keypoints/14/points/header/stamp/secs,/topic_transform/keypoints/14/points/point/x,/topic_transform/keypoints/14/points/point/y,/topic_transform/keypoints/14/points/point/z,/topic_transform/keypoints/15/name,/topic_transform/keypoints/15/points/header/frame_id,/topic_transform/keypoints/15/points/header/seq,/topic_transform/keypoints/15/points/header/stamp/nsecs,/topic_transform/keypoints/15/points/header/stamp/secs,/topic_transform/keypoints/15/points/point/x,/topic_transform/keypoints/15/points/point/y,/topic_transform/keypoints/15/points/point/z,/topic_transform/keypoints/16/name,/topic_transform/keypoints/16/points/header/frame_id,/topic_transform/keypoints/16/points/header/seq,/topic_transform/keypoints/16/points/header/stamp/nsecs,/topic_transform/keypoints/16/points/header/stamp/secs,/topic_transform/keypoints/16/points/point/x,/topic_transform/keypoints/16/points/point/y,/topic_transform/keypoints/16/points/point/z,/topic_transform/keypoints/17/name,/topic_transform/keypoints/17/points/header/frame_id,/topic_transform/keypoints/17/points/header/seq,/topic_transform/keypoints/17/points/header/stamp/nsecs,/topic_transform/keypoints/17/points/header/stamp/secs,/topic_transform/keypoints/17/points/point/x,/topic_transform/keypoints/17/points/point/y,/topic_transform/keypoints/17/points/point/z,/topic_transform/keypoints/18/name,/topic_transform/keypoints/18/points/header/frame_id,/topic_transform/keypoints/18/points/header/seq,/topic_transform/keypoints/18/points/header/stamp/nsecs,/topic_transform/keypoints/18/points/header/stamp/secs,/topic_transform/keypoints/18/points/point/x,/topic_transform/keypoints/18/points/point/y,/topic_transform/keypoints/18/points/point/z,/topic_transform/keypoints/19/name,/topic_transform/keypoints/19/points/header/frame_id,/topic_transform/keypoints/19/points/header/seq,/topic_transform/keypoints/19/points/header/stamp/nsecs,/topic_transform/keypoints/19/points/header/stamp/secs,/topic_transform/keypoints/19/points/point/x,/topic_transform/keypoints/19/points/point/y,/topic_transform/keypoints/19/points/point/z,/topic_transform/keypoints/2/name,/topic_transform/keypoints/2/points/header/frame_id,/topic_transform/keypoints/2/points/header/seq,/topic_transform/keypoints/2/points/header/stamp/nsecs,/topic_transform/keypoints/2/points/header/stamp/secs,/topic_transform/keypoints/2/points/point/x,/topic_transform/keypoints/2/points/point/y,/topic_transform/keypoints/2/points/point/z,/topic_transform/keypoints/20/name,/topic_transform/keypoints/20/points/header/frame_id,/topic_transform/keypoints/20/points/header/seq,/topic_transform/keypoints/20/points/header/stamp/nsecs,/topic_transform/keypoints/20/points/header/stamp/secs,/topic_transform/keypoints/20/points/point/x,/topic_transform/keypoints/20/points/point/y,/topic_transform/keypoints/20/points/point/z,/topic_transform/keypoints/21/name,/topic_transform/keypoints/21/points/header/frame_id,/topic_transform/keypoints/21/points/header/seq,/topic_transform/keypoints/21/points/header/stamp/nsecs,/topic_transform/keypoints/21/points/header/stamp/secs,/topic_transform/keypoints/21/points/point/x,/topic_transform/keypoints/21/points/point/y,/topic_transform/keypoints/21/points/point/z,/topic_transform/keypoints/22/name,/topic_transform/keypoints/22/points/header/frame_id,/topic_transform/keypoints/22/points/header/seq,/topic_transform/keypoints/22/points/header/stamp/nsecs,/topic_transform/keypoints/22/points/header/stamp/secs,/topic_transform/keypoints/22/points/point/x,/topic_transform/keypoints/22/points/point/y,/topic_transform/keypoints/22/points/point/z,/topic_transform/keypoints/23/name,/topic_transform/keypoints/23/points/header/frame_id,/topic_transform/keypoints/23/points/header/seq,/topic_transform/keypoints/23/points/header/stamp/nsecs,/topic_transform/keypoints/23/points/header/stamp/secs,/topic_transform/keypoints/23/points/point/x,/topic_transform/keypoints/23/points/point/y,/topic_transform/keypoints/23/points/point/z,/topic_transform/keypoints/3/name,/topic_transform/keypoints/3/points/header/frame_id,/topic_transform/keypoints/3/points/header/seq,/topic_transform/keypoints/3/points/header/stamp/nsecs,/topic_transform/keypoints/3/points/header/stamp/secs,/topic_transform/keypoints/3/points/point/x,/topic_transform/keypoints/3/points/point/y,/topic_transform/keypoints/3/points/point/z,/topic_transform/keypoints/4/name,/topic_transform/keypoints/4/points/header/frame_id,/topic_transform/keypoints/4/points/header/seq,/topic_transform/keypoints/4/points/header/stamp/nsecs,/topic_transform/keypoints/4/points/header/stamp/secs,/topic_transform/keypoints/4/points/point/x,/topic_transform/keypoints/4/points/point/y,/topic_transform/keypoints/4/points/point/z,/topic_transform/keypoints/5/name,/topic_transform/keypoints/5/points/header/frame_id,/topic_transform/keypoints/5/points/header/seq,/topic_transform/keypoints/5/points/header/stamp/nsecs,/topic_transform/keypoints/5/points/header/stamp/secs,/topic_transform/keypoints/5/points/point/x,/topic_transform/keypoints/5/points/point/y,/topic_transform/keypoints/5/points/point/z,/topic_transform/keypoints/6/name,/topic_transform/keypoints/6/points/header/frame_id,/topic_transform/keypoints/6/points/header/seq,/topic_transform/keypoints/6/points/header/stamp/nsecs,/topic_transform/keypoints/6/points/header/stamp/secs,/topic_transform/keypoints/6/points/point/x,/topic_transform/keypoints/6/points/point/y,/topic_transform/keypoints/6/points/point/z,/topic_transform/keypoints/7/name,/topic_transform/keypoints/7/points/header/frame_id,/topic_transform/keypoints/7/points/header/seq,/topic_transform/keypoints/7/points/header/stamp/nsecs,/topic_transform/keypoints/7/points/header/stamp/secs,/topic_transform/keypoints/7/points/point/x,/topic_transform/keypoints/7/points/point/y,/topic_transform/keypoints/7/points/point/z,/topic_transform/keypoints/8/name,/topic_transform/keypoints/8/points/header/frame_id,/topic_transform/keypoints/8/points/header/seq,/topic_transform/keypoints/8/points/header/stamp/nsecs,/topic_transform/keypoints/8/points/header/stamp/secs,/topic_transform/keypoints/8/points/point/x,/topic_transform/keypoints/8/points/point/y,/topic_transform/keypoints/8/points/point/z,/topic_transform/keypoints/9/name,/topic_transform/keypoints/9/points/header/frame_id,/topic_transform/keypoints/9/points/header/seq,/topic_transform/keypoints/9/points/header/stamp/nsecs,/topic_transform/keypoints/9/points/header/stamp/secs,/topic_transform/keypoints/9/points/point/x,/topic_transform/keypoints/9/points/point/y,/topic_transform/keypoints/9/points/point/z
1598532819.17,RShoulder,base_link,0.0,220860801.0,1598532819.0,-0.195057761343794,-0.008496985484925057,0.4516559620054449,RElbow,base_link,0.0,220860801.0,1598532819.0,0.0,0.0,0.0,RIndex3DIP,base_link,0.0,220860801.0,1598532819.0,-0.2891945783093906,-0.13183687198070948,0.0031860325908405485,RIndex4FingerTip,base_link,0.0,220860801.0,1598532819.0,-0.2840270538929221,-0.12611450807172297,-0.011283673254783688,RMiddle1Knuckles,base_link,0.0,220860801.0,1598532819.0,-0.39964492147741454,-0.003299467043678561,0.09482779380790185,RMiddle2PIP,base_link,0.0,220860801.0,1598532819.0,-0.38213342781574416,-0.043348061559253415,0.05104878525987827,RMiddle3DIP,base_link,0.0,220860801.0,1598532819.0,0.0,0.0,0.0,RMiddle4FingerTip,base_link,0.0,220860801.0,1598532819.0,-0.30525724030502693,-0.12007294248939515,-0.013023847159129076,RRing1Knuckles,base_link,0.0,220860801.0,1598532819.0,-0.4022008562150949,-0.02088537332735485,0.08279239923360193,RRing2PIP,base_link,0.0,220860801.0,1598532819.0,-0.38951169502256894,-0.05184943385936469,0.04470080040338825,RRing3DIP,base_link,0.0,220860801.0,1598532819.0,-0.3660243562817485,-0.08097931747883091,0.01517560812393065,RRing4FingerTip,base_link,0.0,220860801.0,1598532819.0,0.0,0.0,0.0,RWrist,base_link,0.0,220860801.0,1598532819.0,-0.3760639051576143,0.03819239787909834,0.1331986943790664,RPinky1Knuckles,base_link,0.0,220860801.0,1598532819.0,-0.4031349818742696,-0.03083957944962279,0.06787040029964969,RPinky2PIP,base_link,0.0,220860801.0,1598532819.0,-0.3990575282381225,-0.048414415493384544,0.04618628261982166,RPinky3DIP,base_link,0.0,220860801.0,1598532819.0,-0.3744592924287476,-0.07510997234769223,0.01936802251327513,RPinky4FingerTip,base_link,0.0,220860801.0,1598532819.0,-0.36656980109474496,-0.07884743989993415,0.008736209677499773,RPalmBase,base_link,0.0,220860801.0,1598532819.0,-0.3809617842296558,0.05794099493891158,0.1419884944564932,RThumb1CMC,base_link,0.0,220860801.0,1598532819.0,-0.31175541773448207,-0.05490987256457003,0.08661714939592724,RThumb2Knuckles,base_link,0.0,220860801.0,1598532819.0,-0.2777221900945323,-0.11450318017977512,0.04460439513134451,RThumb3IP,base_link,0.0,220860801.0,1598532819.0,-0.2786428225011108,-0.12325023920501299,0.019956757122385926,RThumb4FingerTip,base_link,0.0,220860801.0,1598532819.0,-0.27472682841380697,-0.12278541762003314,-0.004598424563268644,RIndex1Knuckles,base_link,0.0,220860801.0,1598532819.0,-0.3826568376723189,0.013387621215932066,0.10317464225501771,RIndex2PIP,base_link,0.0,220860801.0,1598532819.0,0.0,0.0,0.0
1598532819.67,RShoulder,base_link,0.0,721574154.0,1598532819.0,-0.18969066189273304,-0.008505676439748422,0.45395939792366624,RElbow,base_link,0.0,721574154.0,1598532819.0,0.0,0.0,0.0,RIndex3DIP,base_link,0.0,721574154.0,1598532819.0,-0.2891945783093906,-0.13183687198070948,0.0031860325908405485,RIndex4FingerTip,base_link,0.0,721574154.0,1598532819.0,-0.28360321797393867,-0.12277104945052364,-0.00840795158083063,RMiddle1Knuckles,base_link,0.0,721574154.0,1598532819.0,0.0,0.0,0.0,RMiddle2PIP,base_link,0.0,721574154.0,1598532819.0,0.0,0.0,0.0,RMiddle3DIP,base_link,0.0,721574154.0,1598532819.0,-0.29749186106230857,-0.12917564809643944,0.0043465926060135,RMiddle4FingerTip,base_link,0.0,721574154.0,1598532819.0,-0.2905751194510319,-0.126441010407764,-0.01311232476979185,RRing1Knuckles,base_link,0.0,721574154.0,1598532819.0,-0.4023443704525655,-0.016010530361680653,0.08407613804430697,RRing2PIP,base_link,0.0,721574154.0,1598532819.0,-0.38719483295290086,-0.03844311579508375,0.05015741021673159,RRing3DIP,base_link,0.0,721574154.0,1598532819.0,0.0,0.0,0.0,RRing4FingerTip,base_link,0.0,721574154.0,1598532819.0,-0.30722332846889505,-0.12108805857100324,-0.0109024295666042,RWrist,base_link,0.0,721574154.0,1598532819.0,-0.37611828934424846,0.04317533157258535,0.13731326175343755,RPinky1Knuckles,base_link,0.0,721574154.0,1598532819.0,-0.40310750604460227,-0.0349698177180211,0.06436917096964129,RPinky2PIP,base_link,0.0,721574154.0,1598532819.0,-0.40375236518745256,-0.04027081146248368,0.04845149257043113,RPinky3DIP,base_link,0.0,721574154.0,1598532819.0,-0.368445217425641,-0.08062023091114368,0.013102410248187146,RPinky4FingerTip,base_link,0.0,721574154.0,1598532819.0,0.0,0.0,0.0,RPalmBase,base_link,0.0,721574154.0,1598532819.0,0.0,0.0,0.0,RThumb1CMC,base_link,0.0,721574154.0,1598532819.0,0.0,0.0,0.0,RThumb2Knuckles,base_link,0.0,721574154.0,1598532819.0,-0.2775454460863444,-0.11519398625086064,0.04669099503040414,RThumb3IP,base_link,0.0,721574154.0,1598532819.0,-0.2786428225011108,-0.12325023920501299,0.019956757122385926,RThumb4FingerTip,base_link,0.0,721574154.0,1598532819.0,-0.2768593510805581,-0.12312023382789694,-0.004528637569294114,RIndex1Knuckles,base_link,0.0,721574154.0,1598532819.0,-0.3751584373962285,0.008874392557692845,0.10395977580073229,RIndex2PIP,base_link,0.0,721574154.0,1598532819.0,0.0,0.0,0.0
1598532820.15,RShoulder,base_link,0.0,222268478.0,1598532820.0,-0.19679350191685663,-0.0042605946370932735,0.45723110879680906,RElbow,base_link,0.0,222268478.0,1598532820.0,-0.3219803694976316,0.06222620519889732,0.263324609129314,RIndex3DIP,base_link,0.0,222268478.0,1598532820.0,-0.2891945783093906,-0.13183687198070948,0.0031860325908405485,RIndex4FingerTip,base_link,0.0,222268478.0,1598532820.0,-0.28231709882866135,-0.12912791650594357,-0.014215135751719676,RMiddle1Knuckles,base_link,0.0,222268478.0,1598532820.0,-0.394652839010377,-0.012292242564040379,0.09205336164660766,RMiddle2PIP,base_link,0.0,222268478.0,1598532820.0,-0.3844768819279027,-0.03956021836600199,0.05456400082067869,RMiddle3DIP,base_link,0.0,222268478.0,1598532820.0,0.0,0.0,0.0,RMiddle4FingerTip,base_link,0.0,222268478.0,1598532820.0,-0.30525724030502693,-0.12007294248939515,-0.013023847159129076,RRing1Knuckles,base_link,0.0,222268478.0,1598532820.0,-0.39980935283922164,-0.020509895915607812,0.082714137072883,RRing2PIP,base_link,0.0,222268478.0,1598532820.0,-0.3986961435281629,-0.041020791987549154,0.052781555990043305,RRing3DIP,base_link,0.0,222268478.0,1598532820.0,-0.37013481247577423,-0.07368698421846176,0.01705995725016135,RRing4FingerTip,base_link,0.0,222268478.0,1598532820.0,-0.3432690574585651,-0.08844336386802931,-0.006266664687566981,RWrist,base_link,0.0,222268478.0,1598532820.0,-0.3788509447232024,0.043580665825348586,0.13497304913342167,RPinky1Knuckles,base_link,0.0,222268478.0,1598532820.0,-0.4050026956492819,-0.02798627497349626,0.07120074125398285,RPinky2PIP,base_link,0.0,222268478.0,1598532820.0,0.0,0.0,0.0,RPinky3DIP,base_link,0.0,222268478.0,1598532820.0,-0.38138555243297817,-0.06727305176856935,0.021579119412733605,RPinky4FingerTip,base_link,0.0,222268478.0,1598532820.0,-0.36414893995085235,-0.07920652646762116,0.010809407553243222,RPalmBase,base_link,0.0,222268478.0,1598532820.0,-0.3788509447232024,0.043580665825348586,0.13497304913342167,RThumb1CMC,base_link,0.0,222268478.0,1598532820.0,0.0,0.0,0.0,RThumb2Knuckles,base_link,0.0,222268478.0,1598532820.0,-0.2798987933319305,-0.1148449172470205,0.04467562466591479,RThumb3IP,base_link,0.0,222268478.0,1598532820.0,-0.2788171801427061,-0.1225687602763117,0.017898330129113016,RThumb4FingerTip,base_link,0.0,222268478.0,1598532820.0,-0.27455366455269675,-0.12346223064342254,-0.002554091073165843,RIndex1Knuckles,base_link,0.0,222268478.0,1598532820.0,-0.3826568376723189,0.013387621215932066,0.10317464225501771,RIndex2PIP,base_link,0.0,222268478.0,1598532820.0,0.0,0.0,0.0
1598532820.63,RShoulder,base_link,0.0,722986772.0,1598532820.0,-0.18969066189273304,-0.008505676439748422,0.45395939792366624,RElbow,base_link,0.0,722986772.0,1598532820.0,0.0,0.0,0.0,RIndex3DIP,base_link,0.0,722986772.0,1598532820.0,-0.29114717653895544,-0.1328450167439006,0.005292876154322668,RIndex4FingerTip,base_link,0.0,722986772.0,1598532820.0,-0.2840270538929221,-0.12611450807172297,-0.011283673254783688,RMiddle1Knuckles,base_link,0.0,722986772.0,1598532820.0,-0.3922429442081657,-0.011913877610829182,0.09197449762482568,RMiddle2PIP,base_link,0.0,722986772.0,1598532820.0,-0.3801068406759715,-0.04697198541860592,0.05002986956682143,RMiddle3DIP,base_link,0.0,722986772.0,1598532820.0,0.0,0.0,0.0,RMiddle4FingerTip,base_link,0.0,722986772.0,1598532820.0,-0.30739709011603117,-0.12040890909377833,-0.012953820383707071,RRing1Knuckles,base_link,0.0,722986772.0,1598532820.0,-0.4045501144764165,-0.017149375932952404,0.08645612248489032,RRing2PIP,base_link,0.0,722986772.0,1598532820.0,-0.39209241553421753,-0.04732085965023902,0.04595834868698345,RRing3DIP,base_link,0.0,722986772.0,1598532820.0,-0.3680640902775946,-0.07261785163866707,0.01482566054970269,RRing4FingerTip,base_link,0.0,722986772.0,1598532820.0,-0.3432690574585651,-0.08844336386802931,-0.006266664687566981,RWrist,base_link,0.0,722986772.0,1598532820.0,-0.3735475166403351,0.03858748285240443,0.13311634534098538,RPinky1Knuckles,base_link,0.0,722986772.0,1598532820.0,-0.4031349818742696,-0.03083957944962279,0.06787040029964969,RPinky2PIP,base_link,0.0,722986772.0,1598532820.0,-0.39692435054742864,-0.04731303862592462,0.04388460278339651,RPinky3DIP,base_link,0.0,722986772.0,1598532820.0,-0.3723885714249458,-0.07404083509965798,0.017133711712263022,RPinky4FingerTip,base_link,0.0,722986772.0,1598532820.0,-0.35775968164064714,-0.07200494527233747,0.004982640569991981,RPalmBase,base_link,0.0,722986772.0,1598532820.0,-0.37611828934424846,0.04317533157258535,0.13731326175343755,RThumb1CMC,base_link,0.0,722986772.0,1598532820.0,-0.30744555106130905,-0.05889265487932316,0.08761236919940324,RThumb2Knuckles,base_link,0.0,722986772.0,1598532820.0,-0.2777221900945323,-0.11450318017977512,0.04460439513134451,RThumb3IP,base_link,0.0,722986772.0,1598532820.0,-0.2788171801427061,-0.1225687602763117,0.017898330129113016,RThumb4FingerTip,base_link,0.0,722986772.0,1598532820.0,-0.2750086570790122,-0.12680330706816334,-0.00544997432443689,RIndex1Knuckles,base_link,0.0,722986772.0,1598532820.0,-0.3756102267951687,0.005534808771475497,0.09795278631281162,RIndex2PIP,base_link,0.0,722986772.0,1598532820.0,0.0,0.0,0.0
1598532821.11,RShoulder,base_link,0.0,123562293.0,1598532821.0,-0.18969066189273304,-0.008505676439748422,0.45395939792366624,RElbow,base_link,0.0,123562293.0,1598532821.0,-0.3244287013579337,0.0675004074055825,0.26557525428420337,RIndex3DIP,base_link,0.0,123562293.0,1598532821.0,-0.2910942930620552,-0.12817119947284783,0.004137231624089965,RIndex4FingerTip,base_link,0.0,123562293.0,1598532821.0,-0.28419962116238423,-0.12544002683392952,-0.01332096351843981,RMiddle1Knuckles,base_link,0.0,123562293.0,1598532821.0,-0.4024889493417288,0.006199969526769378,0.10014675094355091,RMiddle2PIP,base_link,0.0,123562293.0,1598532821.0,0.0,0.0,0.0,RMiddle3DIP,base_link,0.0,123562293.0,1598532821.0,0.0,0.0,0.0,RMiddle4FingerTip,base_link,0.0,123562293.0,1598532821.0,-0.30525724030502693,-0.12007294248939515,-0.013023847159129076,RRing1Knuckles,base_link,0.0,123562293.0,1598532821.0,-0.40227380702279064,-0.011897641868893194,0.0876695026203983,RRing2PIP,base_link,0.0,123562293.0,1598532821.0,-0.3986961435281629,-0.041020791987549154,0.052781555990043305,RRing3DIP,base_link,0.0,123562293.0,1598532821.0,-0.36788108295288474,-0.07333313795733187,0.016986203751037432,RRing4FingerTip,base_link,0.0,123562293.0,1598532821.0,-0.3407583788929501,-0.09303446677461213,-0.0073718639173909195,RWrist,base_link,0.0,123562293.0,1598532821.0,-0.3760639051576143,0.03819239787909834,0.1331986943790664,RPinky1Knuckles,base_link,0.0,123562293.0,1598532821.0,-0.40262955427346453,-0.027613680483147274,0.0711230799913492,RPinky2PIP,base_link,0.0,123562293.0,1598532821.0,-0.3990575282381225,-0.048414415493384544,0.04618628261982166,RPinky3DIP,base_link,0.0,123562293.0,1598532821.0,-0.3791152853395255,-0.06691660903015473,0.021504824720141813,RPinky4FingerTip,base_link,0.0,123562293.0,1598532821.0,-0.36414893995085235,-0.07920652646762116,0.010809407553243222,RPalmBase,base_link,0.0,123562293.0,1598532821.0,-0.3760639051576143,0.03819239787909834,0.1331986943790664,RThumb1CMC,base_link,0.0,123562293.0,1598532821.0,-0.31406794096908913,-0.05527294971825292,0.08669282692449737,RThumb2Knuckles,base_link,0.0,123562293.0,1598532821.0,-0.2798987933319305,-0.1148449172470205,0.04467562466591479,RThumb3IP,base_link,0.0,123562293.0,1598532821.0,-0.2788171801427061,-0.1225687602763117,0.017898330129113016,RThumb4FingerTip,base_link,0.0,123562293.0,1598532821.0,-0.27455366455269675,-0.12346223064342254,-0.002554091073165843,RIndex1Knuckles,base_link,0.0,123562293.0,1598532821.0,-0.37760688062804443,0.008489975317572451,0.10403990132330221,RIndex2PIP,base_link,0.0,123562293.0,1598532821.0,0.0,0.0,0.0
1598532821.59,RShoulder,base_link,0.0,624270720.0,1598532821.0,-0.19679350191685663,-0.0042605946370932735,0.45723110879680906,RElbow,base_link,0.0,624270720.0,1598532821.0,0.0,0.0,0.0,RIndex3DIP,base_link,0.0,624270720.0,1598532821.0,-0.29131974440560643,-0.13217053317198757,0.00325557884038985,RIndex4FingerTip,base_link,0.0,624270720.0,1598532821.0,-0.2840270538929221,-0.12611450807172297,-0.011283673254783688,RMiddle1Knuckles,base_link,0.0,624270720.0,1598532821.0,-0.39472981855760886,-0.007416053034101866,0.0933614207881957,RMiddle2PIP,base_link,0.0,624270720.0,1598532821.0,0.0,0.0,0.0,RMiddle3DIP,base_link,0.0,624270720.0,1598532821.0,0.0,0.0,0.0,RMiddle4FingerTip,base_link,0.0,624270720.0,1598532821.0,-0.30525724030502693,-0.12007294248939515,-0.013023847159129076,RRing1Knuckles,base_link,0.0,624270720.0,1598532821.0,-0.4023443704525655,-0.016010530361680653,0.08407613804430697,RRing2PIP,base_link,0.0,624270720.0,1598532821.0,-0.3872599766124815,-0.05620386431312374,0.04590462829109143,RRing3DIP,base_link,0.0,624270720.0,1598532821.0,-0.37062469545988436,-0.06805580227448704,0.01599426971774709,RRing4FingerTip,base_link,0.0,624270720.0,1598532821.0,-0.3432690574585651,-0.08844336386802931,-0.006266664687566981,RWrist,base_link,0.0,624270720.0,1598532821.0,0.0,0.0,0.0,RPinky1Knuckles,base_link,0.0,624270720.0,1598532821.0,-0.40076919706898745,-0.03046813997585951,0.06779297978144122,RPinky2PIP,base_link,0.0,624270720.0,1598532821.0,-0.39644926472639,-0.05293866532041336,0.044927832989098526,RPinky3DIP,base_link,0.0,624270720.0,1598532821.0,-0.3770459782596887,-0.07055808261672558,0.020555145582680234,RPinky4FingerTip,base_link,0.0,624270720.0,1598532821.0,-0.36410562736279634,-0.06976428153562808,0.008196480682812646,RPalmBase,base_link,0.0,624270720.0,1598532821.0,0.0,0.0,0.0,RThumb1CMC,base_link,0.0,624270720.0,1598532821.0,0.0,0.0,0.0,RThumb2Knuckles,base_link,0.0,624270720.0,1598532821.0,-0.2775454460863444,-0.11519398625086064,0.04669099503040414,RThumb3IP,base_link,0.0,624270720.0,1598532821.0,-0.2786428225011108,-0.12325023920501299,0.019956757122385926,RThumb4FingerTip,base_link,0.0,624270720.0,1598532821.0,-0.27455366455269675,-0.12346223064342254,-0.002554091073165843,RIndex1Knuckles,base_link,0.0,624270720.0,1598532821.0,-0.3780494890269566,0.005151832992054128,0.0980326113863389,RIndex2PIP,base_link,0.0,624270720.0,1598532821.0,0.0,0.0,0.0
1598532822.07,RShoulder,base_link,0.0,125034033.0,1598532822.0,-0.19484835349497953,-0.009315458567985546,0.45412818384016806,RElbow,base_link,0.0,125034033.0,1598532822.0,0.0,0.0,0.0,RIndex3DIP,base_link,0.0,125034033.0,1598532822.0,-0.2891945783093906,-0.13183687198070948,0.0031860325908405485,RIndex4FingerTip,base_link,0.0,125034033.0,1598532822.0,-0.2840270538929221,-0.12611450807172297,-0.011283673254783688,RMiddle1Knuckles,base_link,0.0,125034033.0,1598532822.0,-0.4024889493417288,0.006199969526769378,0.10014675094355091,RMiddle2PIP,base_link,0.0,125034033.0,1598532822.0,-0.3754488043861252,-0.05040491849488693,0.04646363225813033,RMiddle3DIP,base_link,0.0,125034033.0,1598532822.0,0.0,0.0,0.0,RMiddle4FingerTip,base_link,0.0,125034033.0,1598532822.0,-0.30739709011603117,-0.12040890909377833,-0.012953820383707071,RRing1Knuckles,base_link,0.0,125034033.0,1598532822.0,-0.4047450548284666,-0.016387449234126494,0.08415470065406855,RRing2PIP,base_link,0.0,125034033.0,1598532822.0,-0.39629688695326143,-0.04480290635219841,0.04927334449359222,RRing3DIP,base_link,0.0,125034033.0,1598532822.0,-0.36396712580943863,-0.07991714921509385,0.01295586430168455,RRing4FingerTip,base_link,0.0,125034033.0,1598532822.0,-0.345097783644919,-0.08547345971301801,-0.003258934580174677,RWrist,base_link,0.0,125034033.0,1598532822.0,-0.3784308985630909,0.04766413723220464,0.13880041625450829,RPinky1Knuckles,base_link,0.0,125034033.0,1598532822.0,-0.4050026956492819,-0.02798627497349626,0.07120074125398285,RPinky2PIP,base_link,0.0,125034033.0,1598532822.0,-0.40095497913731976,-0.045534248994067106,0.04942578097469036,RPinky3DIP,base_link,0.0,125034033.0,1598532822.0,-0.3770459782596887,-0.07055808261672558,0.020555145582680234,RPinky4FingerTip,base_link,0.0,125034033.0,1598532822.0,-0.36396712580943863,-0.07991714921509385,0.01295586430168455,RPalmBase,base_link,0.0,125034033.0,1598532822.0,-0.37626824227601413,0.03899105195165209,0.13078633644400173,RThumb1CMC,base_link,0.0,125034033.0,1598532822.0,0.0,0.0,0.0,RThumb2Knuckles,base_link,0.0,125034033.0,1598532822.0,-0.2777221900945323,-0.11450318017977512,0.04460439513134451,RThumb3IP,base_link,0.0,125034033.0,1598532822.0,-0.27649561611957135,-0.12291311758404411,0.019886489602538693,RThumb4FingerTip,base_link,0.0,125034033.0,1598532822.0,-0.2748360892123612,-0.12747779064007636,-0.0034126770105040727,RIndex1Knuckles,base_link,0.0,125034033.0,1598532822.0,-0.3827025849908447,0.008498222975472203,0.10185295309085518,RIndex2PIP,base_link,0.0,125034033.0,1598532822.0,-0.31396170508237115,-0.11444451316093751,0.02905127265333529
